0xd35d8f5df82f61f2cb84b5871350d2a97b275391,295.736205244
0x537037c5ae805b9d4cecab5ee07f12a8e59a15b2,199.842738443
0xdfdea277f6b44270bcb804997d1e6cc4ad8407db,117.47137476
0x0408e3078b8aa4eea7e51e1088b7df87698e513b,117.213600426
0x20eadfcaf91bd98674ff8fc341d148e1731576a4,81.007498
0x0210b1ed07df594fd3aac32832a6e1690554716a,69.920041291
0x1695a8ba3f3313f9a9ed075df09c9fcc60840ba1,64.242566986
0x51dfca1cb4eac9f9207fb8ab43e96ff5b99ff24f,51.580836026
0x9dc03477a733c1d580d0fa76e9dcffdbda9c89b0,49.452241354
0xc1d8d203e2b02544870cc7a4896ecf033a44f717,36.747560985
0x28473085ba4aa761eb541914f50a75dd685cd47b,35.773873051
0x3bd2ae09d89c3e351824623e738fe1a2c7b96924,32.7960435
0x6373aab07710036d65d80e60018bdd631288ce4b,25.88522305
0x32ef116dd6d6c997ecbd277625715aa3058755b3,21.805382042
0xdd3bf573ac08cd0ceaadf972d313925f80e7bb9c,15.287659197
0xa00c99f5f955552742f1089ded88abdc74e67bac,14.955316466
0x32ea9a45e25a530884e68d73a0b9b9be10862596,9.717880185
0xc6c9f2ee86fb3033c8a366b15253ae447f7a36aa,0.295897964
0x4fedb3ab145b7c6bcc796dfba24d6d665a742fc5,0.164219088
0x43cb3d038b09593ba1ddb749efa7e6d3c1370aaa,0.063197423
0xe36256f2e0cae6e083e307c5e23e5caa21a16adf,0.018518206
0xeb590b1bbddb4116fbccbd006979fb95bf34f0e0,0.007407034
0xdb611d682cb1ad72fcbacd944a8a6e2606a6d158,0.004882557
0x4f5ef03e870332a1b42453bbf57b8a041e89efe8,0.004368796
0x134c6e76edf4bfb728454916040b84df8c792206,0.004299474
0x16b946273a1672d4bf213718f573f2f6ad1c874d,0.000791106
0x3a42086e4c2511e502c0b6ca87e35c8455388d39,0.000287739
0xf77858fb9bdc3a8b62a03acd49857c29e0a01ede,0.000088476
0x9ed3855e00c2816195458f770f80892395a2fa39,0.000001129
0xdf7bdb2d8e3c2c39b9367d887d497d450ad1c597,1E-9
0x70ed999e2849a3c85eb4a6288b90c7eca7b807f4,0
